0.034966007,318.5698624106998,82.24631818044308,1691.222086541008,-318.63654,97.54063,24.78913,72.11538461538461
0.08018805,747.7419819794278,78.66849860451056,2323.077258718131,-227.5311,71.15953,-7.6072817,98.6842105263158
0.0066029956,0.0,0.0,1537.022905244108,-403.40854,99.981926,22.271229,78.125
0.013064745,273.51836267789423,43.384237905638265,1091.4167772087271,-406.00546,111.2106,50.77874,170.45454545454547
0.007287395,132.42279854438166,1.9153386828190588,1266.5795362512488,-408.6239,111.715,48.661034,110.29411764705884
0.00737289,176.1458355380048,101.47672141996128,1378.4878508427755,-423.9945,102.553665,33.254898,133.92857142857142
0.024823036,251.4552224425694,5.066532952571716,1234.984005414492,-350.57376,119.51982,35.03893,156.25
0.027864063,0.0,0.0,1339.346773978817,-327.72424,106.23997,30.273455,93.75
0.022711579,245.61723151627749,41.62389587457783,1477.0124267913134,-343.09515,110.47955,32.303944,156.25
0.021444533,0.0,0.0,1317.175466002033,-340.06586,115.82774,20.837624,98.6842105263158
0.011422241,220.4870414593332,52.06422197108253,1275.6626271179107,-380.682,110.82707,34.856834,93.75
0.022867274,0.0,0.0,1808.462516826368,-340.89792,84.50411,40.962906,93.75
0.009307694,314.94972558730217,33.04308371979114,1272.5166052744576,-404.36307,107.691376,45.994995,125.0
0.19549201,643.1820485260366,57.24845025836215,2593.4044119518408,-84.76376,17.417446,-32.907303,78.125
0.0078838235,128.50068674060427,35.08847607705633,1334.1919660790709,-431.80847,105.33477,46.82275,93.75
0.03807253,202.71675614183096,69.72204244476444,1500.7232202167977,-320.76926,102.5068,39.281235,187.5
0.02656043,264.1783482791121,42.935908572494,1623.8266391373045,-336.3335,93.71859,40.307507,125.0
0.0144517,153.38550916238927,4.004185237904896,1504.673885560601,-358.26862,102.490555,4.936635,133.92857142857142
0.021592258,0.0,0.0,2458.3230280735147,-350.61655,60.350212,37.17282,187.5
0.012520992,173.9977593377891,33.54973249311035,1311.06964730452,-382.53265,109.112144,36.530956,125.0
0.017906494,273.8768610824794,23.785919452132603,1254.8478606449062,-362.3598,115.531334,17.92248,156.25
0.025423776,159.1465350796182,7.741807738820489,1325.2295871079525,-337.35217,115.28299,25.985569,125.0
0.030207306,165.04524002812755,8.714191610991547,1253.0700188763392,-349.36578,116.530716,31.198437,89.28571428571429
0.017630516,190.7279896340681,33.658430778110066,1374.9695260445371,-353.6559,103.28674,32.971878,144.23076923076923
0.0367503,503.2072697255014,86.65901272911258,1356.5864389437838,-323.38965,100.648636,18.93127,60.483870967741936
0.010056637,158.97676582360796,62.137183678875736,1249.0921524357943,-402.3967,111.26946,48.914543,133.92857142857142
0.010472772,141.98518249095528,13.482727841757344,1231.4331723763862,-398.765,112.73026,40.624104,104.16666666666669
0.01796301,260.3031628000493,51.71585235318579,1426.2901988286503,-362.05264,100.11377,38.764698,144.23076923076923
0.016220521,160.95135880473734,15.03473755161305,1211.0560007085548,-346.10934,121.78683,24.863514,81.52173913043478
0.19801627,390.9838044708934,85.89772501760854,1591.493376580809,-118.10679,99.498955,-23.977558,125.0
0.012766157,350.16538116662514,93.17533212592107,1215.6172359286645,-396.79584,111.645905,44.02532,156.25
0.0077073313,162.93855521690577,15.614420698604874,1342.8243974531767,-397.23553,107.10143,44.03542,156.25
0.012722639,265.4303156042638,70.87659171797546,1572.2889409813854,-375.00912,111.59682,39.890656,133.92857142857142
0.0071482365,0.0,0.0,2020.361725268723,-395.6414,79.64288,59.696163,78.125
0.0053987238,0.0,0.0,1078.917483705302,-465.55212,120.86693,53.93056,170.45454545454547
0.16208726,545.4537403254766,61.066891142883925,2334.562577498427,-100.50545,42.402225,-11.6497345,144.23076923076923
0.033785444,365.8719220191212,81.09778003571793,1392.4303160546242,-319.9924,105.228264,30.034317,208.33333333333331
0.019597836,187.38151860057664,68.44907659372927,1149.1952359684142,-374.50262,112.347786,32.426525,170.45454545454547
0.011363823,239.3715403036933,55.61115397389656,1323.7447204113455,-395.75546,112.51016,43.450726,93.75
0.009991416,156.01150011867702,5.800663235036009,1278.8850103601171,-389.64545,106.10523,38.85246,85.22727272727273
0.007564766,166.08016872720563,42.85233820231822,1273.681882111155,-439.98212,106.047424,41.51131,125.0
0.02026606,192.65361062247663,73.78790065826891,1570.5289144395376,-334.43756,97.15509,11.401588,89.28571428571429
0.013702577,272.32964845537043,39.06519026388918,1382.9912640411817,-393.8894,104.45148,47.033382,156.25
0.030092029,319.30625801475145,55.74651133353469,1764.598508351099,-306.14856,95.82787,16.77687,110.29411764705884
0.007787653,300.33896148171084,37.33311479218919,1201.1600016230666,-411.90958,114.68333,46.424637,110.29411764705884
0.0177733,131.17433942849323,7.465063991360568,1127.0257835181594,-371.4075,124.34639,31.169401,125.0
0.0071031353,0.0,0.0,1377.5438065432998,-415.9196,105.25818,51.307278,144.23076923076923
0.020876804,363.3288797929797,52.95396281639821,1393.173927690532,-355.42365,106.07387,31.352869,187.5
0.013039939,0.0,0.0,1179.6397763756163,-368.01965,124.05923,37.36145,110.29411764705884
0.012242215,147.1601260918551,17.072781475607126,1142.442261140607,-392.3728,113.93226,42.249634,133.92857142857142
0.007819854,0.0,0.0,1405.2746536252655,-399.81476,107.145294,47.129505,110.29411764705884
0.09143456,445.0017194316805,126.42848498829515,1685.9126682850676,-193.23064,89.363144,-8.20802,187.5
0.050770745,516.1372792758941,84.80594254526851,1739.636354280279,-269.3152,83.03943,20.41413,125.0
0.017996894,184.5480930137539,29.144554302808164,1165.7337152097734,-359.2443,122.37351,30.185118,187.5
0.063409194,461.5227548035151,30.619991766990903,1213.5756313601612,-320.06586,95.27788,28.707134,133.92857142857142
0.014788347,176.4576909466281,29.725442316443992,1633.4315551068123,-352.473,103.89758,10.986053,133.92857142857142
0.13451764,260.0167315390411,45.74175164739636,1481.2506144496724,-145.79965,107.049324,-27.440138,133.92857142857142
0.08431145,247.48029446944295,53.19333766230113,1830.3914777820532,-206.12134,99.54263,14.382808,208.33333333333331
0.010825621,214.5422033426052,51.99114690452387,1357.3492128587964,-372.94525,109.935234,28.23895,104.16666666666669
0.019458566,242.29213481443264,51.01902790452908,1215.0396558824743,-342.07425,120.081566,28.714779,85.22727272727273
0.018499507,0.0,0.0,1247.6197085810984,-360.4797,119.66114,52.06348,208.33333333333331
0.016135938,279.0833370633162,25.29695087878314,1268.54395466482,-390.1157,103.31495,39.02109,110.29411764705884
0.04242245,376.3260987344879,28.42385452389384,1595.5127261919436,-289.52917,92.299736,6.449036,156.25
0.087736085,287.8419112607126,37.22474749454842,1869.885104437624,-187.39766,83.127914,3.275016,187.5
0.0087432545,312.20296014585733,24.47129396522731,1487.026393474797,-410.27676,100.928825,54.380775,110.29411764705884
0.010247759,319.43645748286787,26.19055513954424,1407.1885188028496,-404.57953,102.54826,47.29338,133.92857142857142
0.009406102,148.84621713510654,9.960149040049629,1224.527315977664,-395.31662,113.50993,41.99756,170.45454545454547
0.02184574,0.0,0.0,1581.9702268836468,-333.40155,97.47153,28.835249,89.28571428571429
0.035770576,206.16616427701703,23.067037717919806,1522.134947059635,-309.21286,107.8125,33.180866,104.16666666666669
0.029802587,329.8616911295621,29.214810775885145,1395.7545244120022,-341.0397,97.18854,26.358377,125.0
0.007861066,134.77385526823335,12.470911166947676,1247.8217117031816,-417.47174,106.95323,49.494125,170.45454545454547
0.034821063,204.19400814720925,56.971240648079785,1383.0802683314805,-305.02136,111.29892,17.27127,104.16666666666669
0.010604975,158.54719807976352,15.859942480321278,1452.8891278283274,-366.2349,100.05193,33.16879,98.6842105263158
0.006701319,0.0,0.0,1382.386663027636,-416.40662,104.55861,46.56495,98.6842105263158
0.02331217,99.62757023499078,7.673910101039672,1775.9798759183425,-336.61945,92.27002,27.466503,133.92857142857142
0.01471695,341.46464376198395,40.70023852915072,1359.8504489398424,-367.1052,100.97928,33.782986,117.1875
0.0128001,82.70900835903525,7.479268359290672,1931.207092857556,-361.37277,79.07825,32.598557,104.16666666666669
0.010001484,249.53080515013264,15.79402377091488,1339.1896076047278,-405.59647,102.0775,46.805202,104.16666666666669
0.01179803,144.24868287169264,9.638576168440428,1284.0452008730786,-390.61035,111.15589,42.21988,125.0
0.010910947,0.0,0.0,1444.0355551988607,-374.43555,105.01465,41.40852,144.23076923076923
0.06791821,319.96729756287704,25.165135218165204,2290.385377474855,-227.18912,60.556297,25.157173,110.29411764705884
0.017558753,178.33581740895474,17.013069132700146,1436.3463324177626,-351.47266,100.624275,25.543716,187.5
0.015743792,288.9013304151013,33.297038693858774,1421.6592997166945,-389.75616,104.182205,48.629417,144.23076923076923
0.053903736,285.1894600596207,27.46836114403049,1296.9317875972645,-291.82874,111.08616,25.860197,144.23076923076923
0.009652447,0.0,0.0,1350.949681778311,-388.91635,105.91214,38.750565,144.23076923076923
0.018243898,0.0,0.0,1229.27934850879,-350.4875,118.78589,23.882792,125.0
0.017661806,144.85052519141698,33.30020803841372,1347.1885406378472,-353.6216,109.71912,29.664202,133.92857142857142
0.018656245,159.96590593026312,17.095217176674392,1159.2953262676228,-346.1127,123.85857,27.191757,110.29411764705884
0.013958669,178.46973033859803,14.119983006639158,1094.5409465839507,-376.2898,125.12226,35.876797,187.5
0.006646317,168.4194890140272,90.79978294790692,1282.8540057684716,-454.54892,107.93988,47.41661,85.22727272727273
0.014815383,141.6175926709973,15.067173602387872,1022.1026286373144,-384.02405,131.86728,41.195705,81.52173913043478
0.042748928,395.5246637404584,22.78656309706168,1619.4141484764662,-303.8045,89.102455,-0.12730823,98.6842105263158
0.011726964,146.21500565848623,19.217326522424827,1334.0073941088588,-384.16327,106.192345,40.122646,104.16666666666669
0.0109704,0.0,0.0,1335.6269143866714,-383.3162,111.30154,47.925457,104.16666666666669
0.008096939,0.0,0.0,2098.0200315891198,-386.47476,72.85598,52.746857,75.0
0.018447772,267.1916271608824,54.54087475764108,1151.1566084084511,-369.13593,119.21288,37.984364,69.44444444444444
0.008455554,262.8406616585013,66.25052823247908,1376.586564707466,-397.98325,105.60042,17.982811,156.25
0.04698405,0.0,0.0,1433.568972716655,-296.57806,105.23372,12.578491,144.23076923076923
0.02538696,330.47986659260954,89.21260919034498,1312.266216049711,-337.57703,107.060394,26.445658,144.23076923076923
0.017386602,310.4800695215621,64.99871192856334,1274.1011175318697,-356.1151,113.30895,18.58494,170.45454545454547
0.014306703,157.21257997508243,11.06235559592103,1390.9453380146012,-362.88373,111.72565,37.16069,125.0
0.03454182,199.6869873278125,39.48234637759288,1237.5320273466057,-330.576,120.61817,28.016779,170.45454545454547
0.015155872,160.0417480795935,18.800630106595083,1627.7787549815655,-362.73325,99.52633,45.879032,144.23076923076923
0.011261137,134.7893408314207,6.248300239361773,1230.7167463071614,-373.21127,121.02205,32.408176,133.92857142857142
0.060176905,424.2211779542109,101.16174870910125,1700.9149126885018,-236.4782,83.72994,-2.441131,125.0
0.0143273845,295.8058300753643,62.44497908046406,1261.3136772541814,-382.2533,107.48312,41.20698,170.45454545454547
0.01700804,297.78187807487234,63.31939433568592,1353.968121922149,-393.00897,98.96453,40.32207,104.16666666666669
0.0057547446,84.08669805269479,7.512381894854001,1650.7843905900943,-428.27606,87.596306,39.7443,133.92857142857142
0.23822917,531.4119388492165,87.86784990346166,1830.5815414539368,-95.432465,69.32611,-29.49173,117.1875
0.045243934,345.96376232305005,30.82144357263591,1916.5403422807228,-272.34454,82.09169,15.246185,170.45454545454547
0.044892546,313.6103527085048,27.16881923391252,1370.1198124584002,-307.61768,109.72977,22.48338,98.6842105263158
0.014413296,223.88015220181617,41.909686267063655,1315.9947064309324,-357.03555,112.00072,29.940691,110.29411764705884
0.010426221,0.0,0.0,1342.5321588620652,-396.86868,104.51607,45.724247,85.22727272727273
0.011958934,81.12790894566845,3.798002934514632,1903.8390464291397,-383.05807,89.02261,29.778656,187.5
0.09538572,286.0263890249668,25.72202769734702,2089.517513396881,-174.47931,70.44305,15.324977,144.23076923076923
0.010260188,155.5597793419657,7.622942077433562,1261.3410726436327,-420.31656,109.76173,45.777184,125.0
0.027786728,256.62234845920324,27.276809541606784,1437.6179624325218,-330.54672,96.29492,33.68171,144.23076923076923
0.009731106,268.4111573977824,21.381752385305237,1375.014026464279,-397.26028,107.88372,49.20249,144.23076923076923
0.006724523,186.47616896459343,80.59188359646153,1402.4808875428016,-429.84564,98.40078,39.997814,98.6842105263158
0.056273196,485.2695945936986,141.98966058441846,1843.0672829061227,-285.24164,70.436714,22.365112,144.23076923076923
0.013962334,158.37657189221997,13.637246568971742,1203.6495088506815,-381.16974,116.766045,37.8052,144.23076923076923
0.012668866,174.62565077888522,63.39255391317318,1576.877333693231,-377.71506,95.36517,25.760452,98.6842105263158
0.009127959,257.21795600347,29.416292813407743,1507.2285450169124,-392.34003,108.52572,43.90059,117.1875
0.018095972,0.0,0.0,1279.181517709678,-361.90625,113.89151,35.567474,133.92857142857142
0.015657423,314.5399267815799,44.30052247364739,1600.340522462261,-349.21457,103.83703,35.025265,125.0
0.013340908,149.78965459806145,5.906454251012804,1478.764675794693,-375.50357,100.57231,45.612278,144.23076923076923
0.01874155,106.56985454293064,18.60319386919829,1336.6307172029933,-377.98596,110.7136,40.01003,125.0
0.0072318306,0.0,0.0,1227.7620060493932,-414.66516,112.80916,48.27504,144.23076923076923
0.014008563,229.1860584475724,58.04122360659415,1182.7975538521457,-411.85016,105.40172,46.341217,104.16666666666669
0.0137111405,173.343552041902,21.198996468735785,1525.8015924330984,-361.39777,105.75054,37.63811,144.23076923076923
0.03466461,263.7942897096033,39.94693600135278,2279.608095758575,-297.19034,69.34661,38.267166,117.1875
0.04280525,469.4118920508528,65.34197357005701,1398.5070826065232,-304.06775,99.076675,15.680048,93.75
0.022834046,244.4555748338221,68.09826989940755,1253.2857800317497,-334.32614,113.61192,26.713697,125.0
0.016172899,172.92440002948211,92.20958797511707,1813.7851808312175,-375.7284,89.7679,30.684395,133.92857142857142
0.008714165,0.0,0.0,1386.416367984383,-384.17215,102.513756,35.26563,133.92857142857142
0.009757522,81.56251504074896,2.396332143638942,1284.846237141832,-416.1813,112.938484,47.29423,78.125
0.01503881,359.562215753773,69.85170960384265,1375.3071194844565,-367.63593,104.39046,38.65807,110.29411764705884
0.04130505,346.1460728658303,23.20086947847055,1276.6182187152892,-317.39175,100.02871,15.684731,170.45454545454547
0.02786156,312.2238172008369,35.90429057604389,1401.815041486688,-346.5396,98.91638,34.9505,110.29411764705884
0.018525515,321.06507067964594,65.38270707503901,1346.6536407337046,-360.34708,107.596344,26.97641,170.45454545454547
0.12608197,363.5013352005751,49.50766536566268,1712.3943420354683,-176.09111,105.58008,-8.997917,104.16666666666669
0.013599022,411.16107112409793,90.19320860346107,1442.5080438839414,-374.2647,104.10356,41.957184,125.0
0.076505765,598.4939245634733,53.53489788741818,1575.1420714396943,-242.86023,82.423874,-7.882051,117.1875
0.017246878,226.70713214790104,64.03294295095395,1249.57804500418,-369.4088,109.58138,38.267673,170.45454545454547
0.014886396,152.9082896541599,6.408412074531087,1426.914173422706,-380.4727,107.77481,46.82807,93.75
0.154438,275.86308340893675,37.28329787316751,2184.414471293028,-119.514946,76.19339,-10.882331,144.23076923076923
0.035980534,192.7401480744053,33.09481590233873,2060.4716175132558,-293.9719,73.355736,37.39739,117.1875
0.016577655,233.77833315511063,35.06873518822052,1421.5064746480753,-361.06262,99.386536,30.218327,144.23076923076923
0.01463139,165.17099013802147,98.03813536871716,1253.1282258227016,-418.3479,102.109146,38.59162,81.52173913043478
0.00944482,130.74852707957018,2.537656858817232,1146.2402245136109,-400.09714,120.30171,44.36941,267.85714285714283
0.028796542,0.0,0.0,1567.7801808495692,-313.69223,98.188705,39.59301,78.125
0.03141541,180.3825585889317,11.19409844463641,1323.689806092305,-303.66388,112.9998,27.69358,156.25
